AccelerationRaw[0],AccelerationRaw[1],AccelerationRaw[2],AngleVelocityRaw[0],AngleVelocityRaw[1],AngleVelocityRaw[2],AngleRaw[0],AngleRaw[1],AngleRaw[2],AccelerationValue[0],AccelerationValue[1],AccelerationValue[2],AngleVelocityValue[0],AngleVelocityValue[1],AngleVelocityValue[2],AngleValue[0],AngleValue[1],AngleValue[2],TargetMotorPosition[0],TargetMotorPosition[1],TargetMotorPosition[2],TargetMotorPosition[3],TargetMotorPosition[4],TargetMotorPosition[5],TargetMotorPosition[6],TargetMotorPosition[7],TargetMotorPosition[8],TargetMotorPosition[9],TargetMotorPosition[10],TargetMotorPosition[11],TargetMotorPosition[12],TargetMotorPosition[13],TargetMotorPosition[14],TargetMotorPosition[15],TargetMotorPosition[16],TargetMotorPosition[17],TargetMotorPosition[18],TargetMotorPosition[19],TargetMotorPosition[20],TargetMotorPosition[21],TargetMotorPosition[22],TargetMotorPosition[23],TargetMotorPosition[24],TargetMotorPosition[25],TargetMotorPosition[26],TargetMotorPosition[27],TargetMotorPosition[28],TargetMotorVelocity[0],TargetMotorVelocity[1],TargetMotorVelocity[2],TargetMotorVelocity[3],TargetMotorVelocity[4],TargetMotorVelocity[5],TargetMotorVelocity[6],TargetMotorVelocity[7],TargetMotorVelocity[8],TargetMotorVelocity[9],TargetMotorVelocity[10],TargetMotorVelocity[11],TargetMotorVelocity[12],TargetMotorVelocity[13],TargetMotorVelocity[14],TargetMotorVelocity[15],TargetMotorVelocity[16],TargetMotorVelocity[17],TargetMotorVelocity[18],TargetMotorVelocity[19],TargetMotorVelocity[20],TargetMotorVelocity[21],TargetMotorVelocity[22],TargetMotorVelocity[23],TargetMotorVelocity[24],TargetMotorVelocity[25],TargetMotorVelocity[26],TargetMotorVelocity[27],TargetMotorVelocity[28],CurrentMotorPosition[0],CurrentMotorPosition[1],CurrentMotorPosition[2],CurrentMotorPosition[3],CurrentMotorPosition[4],CurrentMotorPosition[5],CurrentMotorPosition[6],CurrentMotorPosition[7],CurrentMotorPosition[8],CurrentMotorPosition[9],CurrentMotorPosition[10],CurrentMotorPosition[11],CurrentMotorPosition[12],CurrentMotorPosition[13],CurrentMotorPosition[14],CurrentMotorPosition[15],CurrentMotorPosition[16],CurrentMotorPosition[17],CurrentMotorPosition[18],CurrentMotorPosition[19],CurrentMotorPosition[20],CurrentMotorPosition[21],CurrentMotorPosition[22],CurrentMotorPosition[23],CurrentMotorPosition[24],CurrentMotorPosition[25],CurrentMotorPosition[26],CurrentMotorPosition[27],CurrentMotorPosition[28],CurrentMotorVelocity[0],CurrentMotorVelocity[1],CurrentMotorVelocity[2],CurrentMotorVelocity[3],CurrentMotorVelocity[4],CurrentMotorVelocity[5],CurrentMotorVelocity[6],CurrentMotorVelocity[7],CurrentMotorVelocity[8],CurrentMotorVelocity[9],CurrentMotorVelocity[10],CurrentMotorVelocity[11],CurrentMotorVelocity[12],CurrentMotorVelocity[13],CurrentMotorVelocity[14],CurrentMotorVelocity[15],CurrentMotorVelocity[16],CurrentMotorVelocity[17],CurrentMotorVelocity[18],CurrentMotorVelocity[19],CurrentMotorVelocity[20],CurrentMotorVelocity[21],CurrentMotorVelocity[22],CurrentMotorVelocity[23],CurrentMotorVelocity[24],CurrentMotorVelocity[25],CurrentMotorVelocity[26],CurrentMotorVelocity[27],CurrentMotorVelocity[28],CurrentMotorTorque[0],CurrentMotorTorque[1],CurrentMotorTorque[2],CurrentMotorTorque[3],CurrentMotorTorque[4],CurrentMotorTorque[5],CurrentMotorTorque[6],CurrentMotorTorque[7],CurrentMotorTorque[8],CurrentMotorTorque[9],CurrentMotorTorque[10],CurrentMotorTorque[11],CurrentMotorTorque[12],CurrentMotorTorque[13],CurrentMotorTorque[14],CurrentMotorTorque[15],CurrentMotorTorque[16],CurrentMotorTorque[17],CurrentMotorTorque[18],CurrentMotorTorque[19],CurrentMotorTorque[20],CurrentMotorTorque[21],CurrentMotorTorque[22],CurrentMotorTorque[23],CurrentMotorTorque[24],CurrentMotorTorque[25],CurrentMotorTorque[26],CurrentMotorTorque[27],CurrentMotorTorque[28],TargetMotorTorque[0],TargetMotorTorque[1],TargetMotorTorque[2],TargetMotorTorque[3],TargetMotorTorque[4],TargetMotorTorque[5],TargetMotorTorque[6],TargetMotorTorque[7],TargetMotorTorque[8],TargetMotorTorque[9],TargetMotorTorque[10],TargetMotorTorque[11],TargetMotorTorque[12],TargetMotorTorque[13],TargetMotorTorque[14],TargetMotorTorque[15],TargetMotorTorque[16],TargetMotorTorque[17],TargetMotorTorque[18],TargetMotorTorque[19],TargetMotorTorque[20],TargetMotorTorque[21],TargetMotorTorque[22],TargetMotorTorque[23],TargetMotorTorque[24],TargetMotorTorque[25],TargetMotorTorque[26],TargetMotorTorque[27],TargetMotorTorque[28],TargetMotorDamping[0],TargetMotorDamping[1],TargetMotorDamping[2],TargetMotorDamping[3],TargetMotorDamping[4],TargetMotorDamping[5],TargetMotorDamping[6],TargetMotorDamping[7],TargetMotorDamping[8],TargetMotorDamping[9],TargetMotorDamping[10],TargetMotorDamping[11],TargetMotorDamping[12],TargetMotorDamping[13],TargetMotorDamping[14],TargetMotorDamping[15],TargetMotorDamping[16],TargetMotorDamping[17],TargetMotorDamping[18],TargetMotorDamping[19],TargetMotorDamping[20],TargetMotorDamping[21],TargetMotorDamping[22],TargetMotorDamping[23],TargetMotorDamping[24],TargetMotorDamping[25],TargetMotorDamping[26],TargetMotorDamping[27],TargetMotorDamping[28],TargetMotorStiffness[0],TargetMotorStiffness[1],TargetMotorStiffness[2],TargetMotorStiffness[3],TargetMotorStiffness[4],TargetMotorStiffness[5],TargetMotorStiffness[6],TargetMotorStiffness[7],TargetMotorStiffness[8],TargetMotorStiffness[9],TargetMotorStiffness[10],TargetMotorStiffness[11],TargetMotorStiffness[12],TargetMotorStiffness[13],TargetMotorStiffness[14],TargetMotorStiffness[15],TargetMotorStiffness[16],TargetMotorStiffness[17],TargetMotorStiffness[18],TargetMotorStiffness[19],TargetMotorStiffness[20],TargetMotorStiffness[21],TargetMotorStiffness[22],TargetMotorStiffness[23],TargetMotorStiffness[24],TargetMotorStiffness[25],TargetMotorStiffness[26],TargetMotorStiffness[27],TargetMotorStiffness[28],DanceNet1NetLastAction[0],DanceNet1NetLastAction[1],DanceNet1NetLastAction[2],DanceNet1NetLastAction[3],DanceNet1NetLastAction[4],DanceNet1NetLastAction[5],DanceNet1NetLastAction[6],DanceNet1NetLastAction[7],DanceNet1NetLastAction[8],DanceNet1NetLastAction[9],DanceNet1NetLastAction[10],DanceNet1NetLastAction[11],DanceNet1NetLastAction[12],DanceNet1NetLastAction[13],DanceNet1NetLastAction[14],DanceNet1NetLastAction[15],DanceNet1NetLastAction[16],DanceNet1NetLastAction[17],DanceNet1NetLastAction[18],DanceNet1NetLastAction[19],DanceNet1NetLastAction[20],DanceNet1NetLastAction[21],DanceNet1NetLastAction[22],DanceNet1NetLastAction[23],DanceNet1NetLastAction[24],DanceNet1NetLastAction[25],DanceNet1NetLastAction[26],DanceNet1NetLastAction[27],DanceNet1NetLastAction[28],DanceNet1InferenceTime,DanceNet1Action[0],DanceNet1Action[1],DanceNet1Action[2],DanceNet1Action[3],DanceNet1Action[4],DanceNet1Action[5],DanceNet1Action[6],DanceNet1Action[7],DanceNet1Action[8],DanceNet1Action[9],DanceNet1Action[10],DanceNet1Action[11],DanceNet1Action[12],DanceNet1Action[13],DanceNet1Action[14],DanceNet1Action[15],DanceNet1Action[16],DanceNet1Action[17],DanceNet1Action[18],DanceNet1Action[19],DanceNet1Action[20],DanceNet1Action[21],DanceNet1Action[22],DanceNet1Action[23],DanceNet1Action[24],DanceNet1Action[25],DanceNet1Action[26],DanceNet1Action[27],DanceNet1Action[28],DanceNet1RefTraj[0],DanceNet1RefTraj[1],DanceNet1RefTraj[2],DanceNet1RefTraj[3],DanceNet1RefTraj[4],DanceNet1RefTraj[5],DanceNet1RefTraj[6],DanceNet1RefTraj[7],DanceNet1RefTraj[8],DanceNet1RefTraj[9],DanceNet1RefTraj[10],DanceNet1RefTraj[11],DanceNet1RefTraj[12],DanceNet1RefTraj[13],DanceNet1RefTraj[14],DanceNet1RefTraj[15],DanceNet1RefTraj[16],DanceNet1RefTraj[17],DanceNet1RefTraj[18],DanceNet1RefTraj[19],DanceNet1RefTraj[20],DanceNet1RefTraj[21],DanceNet1RefTraj[22],DanceNet1RefTraj[23],DanceNet1RefTraj[24],DanceNet1RefTraj[25],DanceNet1RefTraj[26],DanceNet1RefTraj[27],DanceNet1RefTraj[28],DanceNet1RefVel[0],DanceNet1RefVel[1],DanceNet1RefVel[2],DanceNet1RefVel[3],DanceNet1RefVel[4],DanceNet1RefVel[5],DanceNet1RefVel[6],DanceNet1RefVel[7],DanceNet1RefVel[8],DanceNet1RefVel[9],DanceNet1RefVel[10],DanceNet1RefVel[11],DanceNet1RefVel[12],DanceNet1RefVel[13],DanceNet1RefVel[14],DanceNet1RefVel[15],DanceNet1RefVel[16],DanceNet1RefVel[17],DanceNet1RefVel[18],DanceNet1RefVel[19],DanceNet1RefVel[20],DanceNet1RefVel[21],DanceNet1RefVel[22],DanceNet1RefVel[23],DanceNet1RefVel[24],DanceNet1RefVel[25],DanceNet1RefVel[26],DanceNet1RefVel[27],DanceNet1RefVel[28],AlterAngleValue[0],AlterAngleValue[1],AlterAngleValue[2],WalkNet1NetLastAction[0],WalkNet1NetLastAction[1],WalkNet1NetLastAction[2],WalkNet1NetLastAction[3],WalkNet1NetLastAction[4],WalkNet1NetLastAction[5],WalkNet1NetLastAction[6],WalkNet1NetLastAction[7],WalkNet1NetLastAction[8],WalkNet1NetLastAction[9],WalkNet1NetLastAction[10],WalkNet1NetLastAction[11],WalkNet1NetLastAction[12],WalkNet1NetLastAction[13],WalkNet1NetLastAction[14],WalkNet1NetLastAction[15],WalkNet1NetLastAction[16],WalkNet1NetLastAction[17],WalkNet1NetLastAction[18],WalkNet1NetLastAction[19],WalkNet1NetLastAction[20],WalkNet1NetLastAction[21],WalkNet1NetLastAction[22],WalkNet1NetLastAction[23],WalkNet1NetLastAction[24],WalkNet1NetLastAction[25],WalkNet1NetLastAction[26],WalkNet1NetLastAction[27],WalkNet1NetLastAction[28],WalkNet1Action[0],WalkNet1Action[1],WalkNet1Action[2],WalkNet1Action[3],WalkNet1Action[4],WalkNet1Action[5],WalkNet1Action[6],WalkNet1Action[7],WalkNet1Action[8],WalkNet1Action[9],WalkNet1Action[10],WalkNet1Action[11],WalkNet1Action[12],WalkNet1Action[13],WalkNet1Action[14],WalkNet1Action[15],WalkNet1Action[16],WalkNet1Action[17],WalkNet1Action[18],WalkNet1Action[19],WalkNet1Action[20],WalkNet1Action[21],WalkNet1Action[22],WalkNet1Action[23],WalkNet1Action[24],WalkNet1Action[25],WalkNet1Action[26],WalkNet1Action[27],WalkNet1Action[28],WalkNet1InferenceTime,WalkNet1NetProjectedGravity[0],WalkNet1NetProjectedGravity[1],WalkNet1NetProjectedGravity[2],WalkNet1NetUserCommand3[0],WalkNet1NetUserCommand3[1],WalkNet1NetUserCommand3[2],DepthCenterDistance,DepthMinDistance,DepthMaxDistance
-25.5768,-0.0105189,18.3185,-0.00023323,0.291935,-0.000152746,-4.66549e-07,0.000583871,-3.05628e-07,-25.5768,-0.0105189,18.3185,-0.00023323,0.291935,-0.000152746,-4.66549e-07,0.000583871,-3.05628e-07,-0.0878534,0.0839285,0.147097,0.831345,0.169789,0.00658728,-0.325147,-0.220342,0.108546,0.550473,0.596039,0.0538098,0.0439648,0.0063341,0.182522,0.0902024,0.180429,-0.0603781,0.2618,0.0340616,-0.115907,-0.0465547,0.335879,-0.275616,-0.0316013,0.619137,-0.00227838,0.0213046,0.00137691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308798,7.07524e-05,0.000165981,0.664486,-0.357702,1.18883e-05,-0.308798,-7.08959e-05,-0.000165921,0.664486,-0.357702,-1.19761e-05,2.39403e-07,6.62686e-07,-0.00224093,0.200114,0.199635,0.000571391,0.598005,6.84974e-05,0.00149099,-3.62506e-05,0.200114,-0.199635,-0.000570621,0.598006,-6.84586e-05,0.00149089,3.63864e-05,1.60108,0.0353762,0.0829906,-2.25689,2.64918,0.00594416,1.60103,-0.035448,-0.0829604,-2.25679,2.64914,-0.00598803,0.000119702,0.000331343,-1.12047,0.0571304,-0.182478,0.285695,-0.997611,0.0342487,0.745497,-0.0181253,0.0567287,0.182629,-0.285311,-0.996957,-0.0342293,0.745446,0.0181932,12.5359,-8.05092e-17,-3.46e-17,-66.2969,10.346,1.08914e-18,12.5359,-4.86358e-17,4.26881e-18,-66.2969,10.346,-4.96118e-17,-2.09687e-17,6.62772e-18,-3.74733e-16,-2.85013,-2.85013,-1.13985e-16,-8.55037,-6.40488e-17,-7.81728e-17,5.24105e-17,-2.85013,2.85013,8.89167e-17,-8.55037,1.05828e-16,-7.83488e-17,-2.99997e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55789,2.55789,2.55789,6.3088,6.3088,1.81445,2.55789,2.55789,1.81445,6.3088,6.3088,0.907223,0.907223,1.81445,1.81445,0.907223,0.907223,1.81445,1.81445,0.907223,0.907223,0.907223,0.907223,0.907223,0.907223,1.06814,1.06814,1.06814,1.06814,40.1792,40.1792,40.1792,99.0984,99.0984,28.5012,40.1792,40.1792,28.5012,99.0984,99.0984,14.2506,14.2506,28.5012,28.5012,14.2506,14.2506,28.5012,28.5012,14.2506,14.2506,14.2506,14.2506,14.2506,14.2506,16.7783,16.7783,16.7783,16.7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.66549e-07,0.000583871,-3.05628e-07,-0.250349,0.309817,0.416168,-0.044623,-0.172411,0.0144424,-0.137668,-0.0720541,0.100244,-0.229238,0.256867,0.409365,-0.0240103,0.0776639,-0.0305819,0.153281,-0.402416,-0.26428,0.285964,0.268648,0.247495,-0.106149,0.0184818,0.462968,-0.338009,1.51938,2.73494,0.0150197,0.122692,-0.0878534,0.0839285,0.147097,0.831345,0.169789,0.00658728,-0.325147,-0.220342,0.108546,0.550473,0.596039,0.0538098,0.0439648,0.0063341,0.182522,0.0902024,0.180429,-0.0603781,0.2618,0.0340616,-0.115907,-0.0465547,0.335879,-0.275616,-0.0316013,0.619137,-0.00227838,0.0213046,0.00137691,1.016,0.000583871,4.66548e-07,-1,0,0.6,0,0,0,0
1.56346,-0.298025,-1.37309,-0.117418,-0.0918131,0.0787594,-0.00112584,0.00115908,0.000136232,1.56346,-0.298025,-1.37309,-0.117418,-0.0918131,0.0787594,-0.00112584,0.00115908,0.000136232,-0.0800031,0.0119303,0.140972,0.768974,-0.0480581,0.0118528,-0.383131,-0.19094,0.025989,0.607603,0.694478,0.0926772,0.0444155,0.00473413,0.100958,0.0886777,0.144494,-0.0652818,0.2618,0.0433439,-0.10894,-0.0707478,0.362862,-0.173969,0.00177432,0.610991,-0.00082821,0.0139956,-0.000544295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30495,0.00621503,0.0177872,0.664018,-0.249284,0.00156978,-0.301275,-0.00270602,0.000277821,0.635998,-0.169383,0.00761736,-0.00226623,0.00248625,-0.00555472,0.212481,0.201107,-0.0061424,0.555301,0.00591744,0.00170928,-0.00519623,0.203345,-0.199108,-0.00148164,0.589796,-0.000374804,0.00404968,0.000690038,-0.087941,0.536737,1.82615,1.19935,6.66797,0.106863,0.216239,-0.378853,0.11989,-1.50309,12.3002,0.732408,-0.337615,0.34755,0.0205929,1.03437,0.210498,-0.728453,-3.5476,0.473366,-0.6683,-0.555071,0.323354,-0.0423864,-0.0183378,-0.327265,-0.0228908,0.0663335,0.0571272,8.92653,1.80189,0.99315,10.557,-0.425372,-0.0584733,-1.54027,-7.98013,2.92431,1.20187,-1.90193,0.0392078,0.896658,-0.402859,5.38059,-2.65366,-0.472631,-0.318666,-2.2552,-0.0187743,-1.26093,-0.134764,1.6387,-1.06789,-0.418272,0.87768,-0.00846551,0.216726,-0.0484257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55789,2.55789,2.55789,6.3088,6.3088,1.81445,2.55789,2.55789,1.81445,6.3088,6.3088,0.907223,0.907223,1.81445,1.81445,0.907223,0.907223,1.81445,1.81445,0.907223,0.907223,0.907223,0.907223,0.907223,0.907223,1.06814,1.06814,1.06814,1.06814,40.1792,40.1792,40.1792,99.0984,99.0984,28.5012,40.1792,40.1792,28.5012,99.0984,99.0984,14.2506,14.2506,28.5012,28.5012,14.2506,14.2506,28.5012,28.5012,14.2506,14.2506,14.2506,14.2506,14.2506,14.2506,16.7783,16.7783,16.7783,16.7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00112584,0.00115908,0.000136232,-0.253826,0.371342,0.230194,-0.126559,0.0593535,0.0107943,-0.148849,0.00404563,0.101272,-0.224539,0.147524,0.423703,-0.129909,0.0988285,-0.0111168,0.0217886,-0.34872,-0.248393,0.187859,0.257461,0.0592576,-0.161312,-0.00730588,0.285102,-0.175088,0.898137,3.01567,0.0270256,0.211313,-0.0800031,0.0119303,0.140972,0.768974,-0.0480581,0.0118528,-0.383131,-0.19094,0.025989,0.607603,0.694478,0.0926772,0.0444155,0.00473413,0.100958,0.0886777,0.144494,-0.0652818,0.2618,0.0433439,-0.10894,-0.0707478,0.362862,-0.173969,0.00177432,0.610991,-0.00082821,0.0139956,-0.000544295,0.762,0.00115908,0.00112584,-0.999999,0,0.6,0,0,0,0
-2.5844,13.4128,15.7189,0.187163,-0.622483,0.486041,-0.00400165,-0.0144389,0.0152373,-2.5844,13.4128,15.7189,0.187163,-0.622483,0.486041,-0.00400165,-0.0144389,0.0152373,-0.335267,-0.175967,-0.0611515,0.342828,-0.103724,0.0924174,-0.245652,0.305769,-0.174159,0.445966,-0.0284207,0.0188521,-0.0145044,-0.00546126,-0.0920687,0.188034,0.389156,0.0570982,0.2618,0.0292832,-0.0472831,0.0148936,0.126173,-0.265459,0.0213137,0.568301,0.00409944,-0.0424499,0.00708017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279813,0.00689683,0.0884803,0.708699,-0.149345,0.00627079,-0.302829,-0.0483726,-0.00487103,0.626285,0.22213,0.0516054,-0.0414188,0.0301824,-0.000557741,0.230676,0.199536,-0.03223,0.426767,0.0247521,-0.0456275,-0.0371384,0.233988,-0.200489,-0.00600065,0.584174,-0.000604456,0.00462879,-0.000492647,0.874942,0.36818,0.933405,0.907022,1.61364,0.080695,-0.384609,-0.523862,-0.44932,1.57924,1.33866,1.30203,-1.12693,-0.212117,0.346953,-0.240042,-0.602152,-0.471991,-1.93198,0.332879,-1.02927,-0.593309,0.888174,-0.193705,-0.158488,0.274844,-0.00526719,0.0253104,-0.0324769,5.82498,0.096316,-0.703897,0.525425,-0.137247,0.0150078,-2.62455,-3.44127,1.45134,-8.92346,29.9288,-0.503049,2.19095,-1.15704,2.31142,-1.91659,-0.41482,-0.0704452,-0.84032,-0.0351511,0.0359383,0.0661699,1.01827,0.477667,0.223923,0.290401,0.00129471,0.13301,0.0323022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55789,2.55789,2.55789,6.3088,6.3088,1.81445,2.55789,2.55789,1.81445,6.3088,6.3088,0.907223,0.907223,1.81445,1.81445,0.907223,0.907223,1.81445,1.81445,0.907223,0.907223,0.907223,0.907223,0.907223,0.907223,1.06814,1.06814,1.06814,1.06814,40.1792,40.1792,40.1792,99.0984,99.0984,28.5012,40.1792,40.1792,28.5012,99.0984,99.0984,14.2506,14.2506,28.5012,28.5012,14.2506,14.2506,28.5012,28.5012,14.2506,14.2506,14.2506,14.2506,14.2506,14.2506,16.7783,16.7783,16.7783,16.7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00400165,-0.0144389,0.0152373,-0.027284,-0.168333,-0.209926,0.431295,-0.149254,-0.0124522,0.130189,0.0485974,-0.0330715,-0.225547,-0.425481,-0.0424931,0.121174,0.0667686,0.0550254,-0.321373,0.558435,-0.10781,-0.56979,-0.111683,-0.3971,0.033959,0.0950347,-0.930163,-0.636039,0.739392,0.954138,0.210721,0.0429848,-0.335267,-0.175967,-0.0611515,0.342828,-0.103724,0.0924174,-0.245652,0.305769,-0.174159,0.445966,-0.0284207,0.0188521,-0.0145044,-0.00546126,-0.0920687,0.188034,0.389156,0.0570982,0.2618,0.0292832,-0.0472831,0.0148936,0.126173,-0.265459,0.0213137,0.568301,0.00409944,-0.0424499,0.00708017,0.896,-0.00306165,0.00357923,-0.999989,0,0.6,0,1.77008,1.32732,3
3.15835,5.9009,10.593,0.532406,-0.683542,0.0372811,0.00310839,-0.0259066,0.0191433,3.15835,5.9009,10.593,0.532406,-0.683542,0.0372811,0.00310839,-0.0259066,0.0191433,-0.352509,-0.186473,0.1014,0.379369,0.206969,0.0645121,-0.102535,0.0243904,-0.0578205,0.550138,0.0221877,-0.00608903,-0.0459775,0.00204421,-0.0585583,0.263251,0.365052,0.0441477,0.2618,0.023771,0.0254808,-0.039267,0.196575,-0.346306,0.00925872,0.569101,0.00540614,-0.0344567,0.00701367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24902,0.0161401,0.0603877,0.672704,-0.13432,0.0235856,-0.28933,-0.0337244,-0.0217196,0.649285,0.137139,0.0565758,-0.0468763,0.000446067,0.0036575,0.228884,0.179513,-0.0293283,0.395219,0.0274584,-0.049793,-0.0342229,0.243204,-0.210161,-0.0022864,0.600296,0.000382356,-0.000721696,0.000470412,1.82932,0.761892,-3.11192,-3.75668,0.594287,1.16745,1.25939,1.8107,-1.22339,0.380563,-5.54983,-0.298826,0.264272,-2.66109,0.498784,0.0700724,-1.28487,0.429763,-1.59927,0.0611091,0.0993495,0.539604,0.363885,-0.741688,0.393027,1.05685,0.0580966,-0.333391,0.108038,-8.17328,-9.29988,2.2461,-11.1613,-0.822956,-0.120215,-1.32774,9.73112,-2.28552,-23.7594,18.1561,-0.350904,0.312915,4.10213,-3.43409,-0.616216,4.10866,1.73883,-0.921379,-0.0367824,-0.0235588,0.256091,-2.00311,-0.167908,0.00263157,-1.64509,-0.0010342,-0.3346,0.00580708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55789,2.55789,2.55789,6.3088,6.3088,1.81445,2.55789,2.55789,1.81445,6.3088,6.3088,0.907223,0.907223,1.81445,1.81445,0.907223,0.907223,1.81445,1.81445,0.907223,0.907223,0.907223,0.907223,0.907223,0.907223,1.06814,1.06814,1.06814,1.06814,40.1792,40.1792,40.1792,99.0984,99.0984,28.5012,40.1792,40.1792,28.5012,99.0984,99.0984,14.2506,14.2506,28.5012,28.5012,14.2506,14.2506,28.5012,28.5012,14.2506,14.2506,14.2506,14.2506,14.2506,14.2506,16.7783,16.7783,16.7783,16.7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310839,-0.0259066,0.0191433,0.144219,-0.00780941,-0.133519,0.376335,-0.333592,0.004661,0.100661,0.0211108,-0.104833,-0.0627131,-0.414748,-0.0739833,0.382552,0.0542002,0.0725648,-0.340561,0.044545,0.0580987,-0.462501,0.18519,-0.131837,-0.0895328,0.0941422,-0.825955,-0.338966,1.62541,1.09846,0.147094,-0.0138836,-0.352509,-0.186473,0.1014,0.379369,0.206969,0.0645121,-0.102535,0.0243904,-0.0578205,0.550138,0.0221877,-0.00608903,-0.0459775,0.00204421,-0.0585583,0.263251,0.365052,0.0441477,0.2618,0.023771,0.0254808,-0.039267,0.196575,-0.346306,0.00925872,0.569101,0.00540614,-0.0344567,0.00701367,0.536,-0.0259037,-0.00310734,-0.99966,0,0.6,0,1.7736,0.502785,3
